LU	Abweiler	L-3311	6.0808	49.5336
LU	Ahn	L-5401	6.4217	49.6244
LU	Allerborn	L-9631	5.8708	50.0367
LU	Alscheid	L-9632	6.0097	49.9711
LU	Alscheid	L-9663	6.0097	49.9711
LU	Altlinster	L-6150	6.2167	49.7156
LU	Altrier	L-6225	6.3283	49.7442
LU	Altwies	L-5670	6.2572	49.5106
LU	Altwies	L-5671	6.2572	49.5106
LU	Alzingen	L-5815	6.1636	49.565
LU	Alzingen	L-5818	6.1636	49.565
LU	Alzingen	L-5819	6.1636	49.565
LU	Alzingen	L-5824	6.1636	49.565
LU	Alzingen	L-5829	6.1636	49.565
LU	Alzingen	L-5830	6.1636	49.565
LU	Alzingen	L-5833	6.1636	49.565
LU	Alzingen	L-5835	6.1636	49.565
LU	Alzingen	L-5836	6.1636	49.565
LU	Alzingen	L-5854	6.1636	49.565
LU	Alzingen	L-5863	6.1636	49.565
LU	Alzingen	L-5865	6.1636	49.565
LU	Alzingen	L-5868	6.1636	49.565
LU	Alzingen	L-5869	6.1636	49.565
LU	Alzingen	L-5870	6.1636	49.565
LU	Alzingen	L-5871	6.1636	49.565
LU	Alzingen	L-5872	6.1636	49.565
LU	Alzingen	L-5873	6.1636	49.565
LU	Alzingen	L-5886	6.1636	49.565
LU	Alzingen	L-5887	6.1636	49.565
LU	Alzingen	L-5888	6.1636	49.565
LU	Alzingen	L-5890	6.1636	49.565
LU	Alzingen	L-5892	6.1636	49.565
LU	Angelsberg	L-7410	6.1608	49.7564
LU	Ansembourg	L-7411	6.0433	49.7025
LU	Arsdorf	L-8808	5.8439	49.8614
LU	Arsdorf	L-8809	5.8439	49.8614
LU	Aspelt	L-5701	6.2247	49.5228
LU	Aspelt	L-5710	6.2247	49.5228
LU	Aspelt	L-5711	6.2247	49.5228
LU	Aspelt	L-5712	6.2247	49.5228
LU	Aspelt	L-5713	6.2247	49.5228
LU	Aspelt	L-5716	6.2247	49.5228
LU	Aspelt	L-5717	6.2247	49.5228
LU	Aspelt	L-5718	6.2247	49.5228
LU	Aspelt	L-5720	6.2247	49.5228
LU	Aspelt	L-5721	6.2247	49.5228
LU	Aspelt	L-5722	6.2247	49.5228
LU	Aspelt	L-5723	6.2247	49.5228
LU	Aspelt	L-5730	6.2247	49.5228
LU	Assel	L-5402	6.3158	49.5528
LU	Asselborn	L-9940	5.9731	50.0972
LU	Asselscheuer	L-7392	6.1706	49.6972
LU	Calmus	L-8525	5.9644	49.7256
LU	Canach	L-5411	6.3258	49.6069
LU	Canach	L-5412	6.3258	49.6069
LU	Canach	L-5413	6.3258	49.6069
LU	Canach	L-5414	6.3258	49.6069
LU	Canach	L-5415	6.3258	49.6069
LU	Canach	L-5505	6.3258	49.6069
LU	Cap	L-8301	5.9844	49.6444
LU	Cap	L-8302	5.9844	49.6444
LU	Cap	L-8303	5.9844	49.6444
LU	Cap	L-8308	5.9844	49.6444
LU	Cap	L-8309	5.9844	49.6444
LU	Cap	L-8310	5.9844	49.6444
LU	Cap	L-8311	5.9844	49.6444
LU	Cap	L-8313	5.9844	49.6444
LU	Cap	L-8314	5.9844	49.6444
LU	Cap	L-8317	5.9844	49.6444
LU	Cap	L-8318	5.9844	49.6444
LU	Cap	L-8323	5.9844	49.6444
LU	Cap	L-8325	5.9844	49.6444
LU	Cap	L-8326	5.9844	49.6444
LU	Cap	L-8328	5.9844	49.6444
LU	Cap	L-8329	5.9844	49.6444
LU	Cap	L-8330	5.9844	49.6444
LU	Cap	L-8331	5.9844	49.6444
LU	Cap	L-8334	5.9844	49.6444
LU	Cap	L-8335	5.9844	49.6444
LU	Cap	L-8336	5.9844	49.6444
LU	Cap	L-8337	5.9844	49.6444
LU	Cap	L-8383	5.9844	49.6444
LU	Cap	L-8399	5.9844	49.6444
LU	Christnach	L-7640	6.2746	49.7899
LU	Christnach	L-7641	6.2746	49.7899
LU	Cinqfontaines	L-9902	6.0078	50.1072
LU	Clemency	L-4960	5.8758	49.5967
LU	Clemency	L-4961	5.8758	49.5967
LU	Clemency	L-4962	5.8758	49.5967
LU	Clemency	L-4963	5.8758	49.5967
LU	Clemency	L-4964	5.8758	49.5967
LU	Clemency	L-4965	5.8758	49.5967
LU	Clemency	L-4966	5.8758	49.5967
LU	Clemency	L-4967	5.8758	49.5967
LU	Clervaux	L-9701	6.0314	50.0547
LU	Clervaux	L-9706	6.0314	50.0547
LU	Clervaux	L-9707	6.0314	50.0547
LU	Clervaux	L-9708	6.0314	50.0547
LU	Clervaux	L-9709	6.0314	50.0547
LU	Clervaux	L-9710	6.0314	50.0547
LU	Clervaux	L-9711	6.0314	50.0547
LU	Clervaux	L-9712	6.0314	50.0547
LU	Clervaux	L-9713	6.0314	50.0547
LU	Clervaux	L-9714	6.0314	50.0547
LU	Clervaux	L-9715	6.0314	50.0547
LU	Clervaux	L-9737	6.0314	50.0547
LU	Clervaux	L-9765	6.0314	50.0547
LU	Colbette	L-6239	6.3033	49.7619
LU	Colmar-Berg	L-7701	6.0935	49.8152
LU	Colmar-Berg	L-7710	6.0935	49.8152
LU	Colmar-Berg	L-7711	6.0935	49.8152
LU	Colmar-Berg	L-7712	6.0935	49.8152
LU	Colmar-Berg	L-7713	6.0935	49.8152
LU	Colmar-Berg	L-7714	6.0935	49.8152
LU	Colmar-Berg	L-7715	6.0935	49.8152
LU	Colmar-Berg	L-7716	6.0935	49.8152
LU	Colmar-Berg	L-7720	6.0935	49.8152
LU	Colmar-Berg	L-7721	6.0935	49.8152
LU	Colmar-Berg	L-7722	6.0935	49.8152
LU	Colmar-Berg	L-7724	6.0935	49.8152
LU	Colmar-Berg	L-7726	6.0935	49.8152
LU	Colmar-Berg	L-7727	6.0935	49.8152
LU	Colmar-Berg	L-7730	6.0935	49.8152
LU	Colmar-Berg	L-7731	6.0935	49.8152
LU	Colmar-Berg	L-7732	6.0935	49.8152
LU	Colmar-Berg	L-7733	6.0935	49.8152
LU	Colmar-Berg	L-7734	6.0935	49.8152
LU	Colmar-Berg	L-7735	6.0935	49.8152
LU	Colmar-Berg	L-7737	6.0935	49.8152
LU	Colmar-Berg	L-7738	6.0935	49.8152
LU	Colmar-Berg	L-7739	6.0935	49.8152
LU	Colmar-Berg	L-7740	6.0935	49.8152
LU	Colmar-Berg	L-7741	6.0935	49.8152
LU	Colmar-Berg	L-7750	6.0935	49.8152
LU	Colpach-Bas	L-8526	5.8269	49.7583
LU	Colpach-Bas	L-8527	5.8269	49.7583
LU	Colpach-Haut	L-8528	5.82	49.7686
LU	Consdorf	L-6201	6.3383	49.7731
LU	Consdorf	L-6210	6.3383	49.7731
LU	Consdorf	L-6211	6.3383	49.7731
LU	Consdorf	L-6212	6.3383	49.7731
LU	Consdorf	L-6213	6.3383	49.7731
LU	Consdorf	L-6214	6.3383	49.7731
LU	Consdorf	L-6250	6.3383	49.7731
LU	Consthum	L-9831	6.0542	49.9747
LU	Contern	L-5310	6.2267	49.5819
LU	Contern	L-5312	6.2267	49.5819
LU	Contern	L-5314	6.2267	49.5819
LU	Contern	L-5316	6.2267	49.5819
LU	Contern	L-5318	6.2267	49.5819
LU	Contern	L-5320	6.2267	49.5819
LU	Contern	L-5322	6.2267	49.5819
LU	Contern	L-5324	6.2267	49.5819
LU	Contern	L-5326	6.2267	49.5819
LU	Contern	L-5328	6.2267	49.5819
LU	Contern	L-5332	6.2267	49.5819
LU	Crauthem	L-3326	6.1469	49.5356
LU	Crauthem	L-3327	6.1469	49.5356
LU	Crauthem	L-3328	6.1469	49.5356
LU	Crauthem	L-3329	6.1469	49.5356
LU	Crauthem	L-3330	6.1469	49.5356
LU	Crendal	L-9743	5.8981	50.0578
LU	Cruchten	L-7420	6.1328	49.7919
LU	Cruchten	L-7421	6.1328	49.7919
LU	Dahl	L-9644	5.9758	49.9353
LU	Dahlem	L-8351	5.9483	49.6022
LU	Dahlem	L-8352	5.9483	49.6022
LU	Dalheim	L-5605	6.2597	49.5408
LU	Dalheim	L-5680	6.2597	49.5408
LU	Dalheim	L-5681	6.2597	49.5408
LU	Dalheim	L-5682	6.2597	49.5408
LU	Dalheim	L-5683	6.2597	49.5408
LU	Dalheim	L-5684	6.2597	49.5408
LU	Dalheim	L-5685	6.2597	49.5408
LU	Dalheim	L-5686	6.2597	49.5408
LU	Dalheim	L-5687	6.2597	49.5408
LU	Deiffelt	L-9744	5.9639	50.0656
LU	Dellen	L-9144	5.9614	49.8592
LU	Derenbach	L-9645	5.8897	50.015
LU	Dickweiler	L-6557	6.4722	49.7775
LU	Diekirch	L-9201	6.1558	49.8678
LU	Diekirch	L-9202	6.1558	49.8678
LU	Diekirch	L-9203	6.1558	49.8678
LU	Diekirch	L-9205	6.1558	49.8678
LU	Diekirch	L-9206	6.1558	49.8678
LU	Diekirch	L-9207	6.1558	49.8678
LU	Diekirch	L-9208	6.1558	49.8678
LU	Diekirch	L-9209	6.1558	49.8678
LU	Diekirch	L-9210	6.1558	49.8678
LU	Diekirch	L-9211	6.1558	49.8678
LU	Diekirch	L-9212	6.1558	49.8678
LU	Diekirch	L-9213	6.1558	49.8678
LU	Diekirch	L-9214	6.1558	49.8678
LU	Diekirch	L-9215	6.1558	49.8678
LU	Diekirch	L-9216	6.1558	49.8678
LU	Diekirch	L-9217	6.1558	49.8678
LU	Diekirch	L-9218	6.1558	49.8678
LU	Diekirch	L-9220	6.1558	49.8678
LU	Diekirch	L-9221	6.1558	49.8678
LU	Diekirch	L-9224	6.1558	49.8678
LU	Diekirch	L-9225	6.1558	49.8678
LU	Diekirch	L-9226	6.1558	49.8678
LU	Diekirch	L-9227	6.1558	49.8678
LU	Diekirch	L-9228	6.1558	49.8678
LU	Diekirch	L-9229	6.1558	49.8678
LU	Diekirch	L-9230	6.1558	49.8678
LU	Diekirch	L-9231	6.1558	49.8678
LU	Diekirch	L-9232	6.1558	49.8678
LU	Diekirch	L-9233	6.1558	49.8678
LU	Diekirch	L-9234	6.1558	49.8678
LU	Diekirch	L-9235	6.1558	49.8678
LU	Diekirch	L-9236	6.1558	49.8678
LU	Diekirch	L-9237	6.1558	49.8678
LU	Diekirch	L-9238	6.1558	49.8678
LU	Diekirch	L-9239	6.1558	49.8678
LU	Diekirch	L-9240	6.1558	49.8678
LU	Diekirch	L-9241	6.1558	49.8678
LU	Diekirch	L-9242	6.1558	49.8678
LU	Diekirch	L-9243	6.1558	49.8678
LU	Diekirch	L-9244	6.1558	49.8678
LU	Diekirch	L-9250	6.1558	49.8678
LU	Diekirch	L-9251	6.1558	49.8678
LU	Diekirch	L-9252	6.1558	49.8678
LU	Diekirch	L-9253	6.1558	49.8678
LU	Diekirch	L-9254	6.1558	49.8678
LU	Diekirch	L-9255	6.1558	49.8678
LU	Diekirch	L-9256	6.1558	49.8678
LU	Diekirch	L-9257	6.1558	49.8678
LU	Diekirch	L-9258	6.1558	49.8678
LU	Diekirch	L-9259	6.1558	49.8678
LU	Diekirch	L-9260	6.1558	49.8678
LU	Diekirch	L-9261	6.1558	49.8678
LU	Diekirch	L-9262	6.1558	49.8678
LU	Diekirch	L-9263	6.1558	49.8678
LU	Diekirch	L-9264	6.1558	49.8678
LU	Diekirch	L-9265	6.1558	49.8678
LU	Diekirch	L-9266	6.1558	49.8678
LU	Diekirch	L-9267	6.1558	49.8678
LU	Diekirch	L-9268	6.1558	49.8678
LU	Diekirch	L-9273	6.1558	49.8678
LU	Diekirch	L-9275	6.1558	49.8678
LU	Diekirch	L-9276	6.1558	49.8678
LU	Diekirch	L-9277	6.1558	49.8678
LU	Diekirch	L-9278	6.1558	49.8678
LU	Diekirch	L-9279	6.1558	49.8678
LU	Diekirch	L-9280	6.1558	49.8678
LU	Diekirch	L-9281	6.1558	49.8678
LU	Diekirch	L-9282	6.1558	49.8678
LU	Diekirch	L-9283	6.1558	49.8678
LU	Diekirch	L-9284	6.1558	49.8678
LU	Diekirch	L-9285	6.1558	49.8678
LU	Diekirch	L-9286	6.1558	49.8678
LU	Diekirch	L-9287	6.1558	49.8678
LU	Diekirch	L-9288	6.1558	49.8678
LU	Diekirch	L-9289	6.1558	49.8678
LU	Diekirch	L-9290	6.1558	49.8678
LU	Diekirch	L-9291	6.1558	49.8678
LU	Diekirch	L-9292	6.1558	49.8678
LU	Diekirch	L-9293	6.1558	49.8678
LU	Diekirch	L-9330	6.1558	49.8678
LU	Diekirch	L-9359	6.1558	49.8678
LU	Diekirch	L-9369	6.1558	49.8678
LU	Diekirch	L-9370	6.1558	49.8678
LU	Diekirch	L-9378	6.1558	49.8678
LU	Differdange	L-4501	5.8914	49.5242
LU	Differdange	L-4502	5.8914	49.5242
LU	Differdange	L-4503	5.8914	49.5242
LU	Differdange	L-4505	5.8914	49.5242
LU	Differdange	L-4506	5.8914	49.5242
LU	Differdange	L-4507	5.8914	49.5242
LU	Differdange	L-4508	5.8914	49.5242
LU	Differdange	L-4509	5.8914	49.5242
LU	Differdange	L-4510	5.8914	49.5242
LU	Differdange	L-4511	5.8914	49.5242
LU	Differdange	L-4512	5.8914	49.5242
LU	Differdange	L-4513	5.8914	49.5242
LU	Differdange	L-4514	5.8914	49.5242
LU	Differdange	L-4515	5.8914	49.5242
LU	Differdange	L-4516	5.8914	49.5242
LU	Differdange	L-4517	5.8914	49.5242
LU	Differdange	L-4518	5.8914	49.5242
LU	Differdange	L-4519	5.8914	49.5242
LU	Differdange	L-4520	5.8914	49.5242
LU	Differdange	L-4521	5.8914	49.5242
LU	Differdange	L-4523	5.8914	49.5242
LU	Differdange	L-4524	5.8914	49.5242
LU	Differdange	L-4525	5.8914	49.5242
LU	Differdange	L-4526	5.8914	49.5242
LU	Differdange	L-4527	5.8914	49.5242
LU	Differdange	L-4528	5.8914	49.5242
LU	Differdange	L-4529	5.8914	49.5242
LU	Differdange	L-4530	5.8914	49.5242
LU	Differdange	L-4531	5.8914	49.5242
LU	Differdange	L-4532	5.8914	49.5242
LU	Differdange	L-4533	5.8914	49.5242
LU	Differdange	L-4534	5.8914	49.5242
LU	Differdange	L-4535	5.8914	49.5242
LU	Differdange	L-4536	5.8914	49.5242
LU	Differdange	L-4537	5.8914	49.5242
LU	Differdange	L-4538	5.8914	49.5242
LU	Differdange	L-4539	5.8914	49.5242
LU	Differdange	L-4540	5.8914	49.5242
LU	Differdange	L-4541	5.8914	49.5242
LU	Differdange	L-4545	5.8914	49.5242
LU	Differdange	L-4550	5.8914	49.5242
LU	Differdange	L-4551	5.8914	49.5242
LU	Differdange	L-4552	5.8914	49.5242
LU	Differdange	L-4553	5.8914	49.5242
LU	Differdange	L-4554	5.8914	49.5242
LU	Differdange	L-4555	5.8914	49.5242
LU	Differdange	L-4556	5.8914	49.5242
LU	Differdange	L-4557	5.8914	49.5242
LU	Differdange	L-4558	5.8914	49.5242
LU	Differdange	L-4559	5.8914	49.5242
LU	Differdange	L-4560	5.8914	49.5242
LU	Differdange	L-4561	5.8914	49.5242
LU	Differdange	L-4562	5.8914	49.5242
LU	Differdange	L-4569	5.8914	49.5242
LU	Differdange	L-4570	5.8914	49.5242
LU	Differdange	L-4571	5.8914	49.5242
LU	Differdange	L-4572	5.8914	49.5242
LU	Differdange	L-4573	5.8914	49.5242
LU	Differdange	L-4574	5.8914	49.5242
LU	Differdange	L-4575	5.8914	49.5242
LU	Differdange	L-4576	5.8914	49.5242
LU	Differdange	L-4577	5.8914	49.5242
LU	Differdange	L-4578	5.8914	49.5242
LU	Differdange	L-4579	5.8914	49.5242
LU	Differdange	L-4580	5.8914	49.5242
LU	Differdange	L-4581	5.8914	49.5242
LU	Differdange	L-4582	5.8914	49.5242
LU	Differdange	L-4583	5.8914	49.5242
LU	Differdange	L-4590	5.8914	49.5242
LU	Differdange	L-4591	5.8914	49.5242
LU	Differdange	L-4592	5.8914	49.5242
LU	Differdange	L-4593	5.8914	49.5242
LU	Differdange	L-4594	5.8914	49.5242
LU	Differdange	L-4595	5.8914	49.5242
LU	Differdange	L-4596	5.8914	49.5242
LU	Differdange	L-4597	5.8914	49.5242
LU	Differdange	L-4598	5.8914	49.5242
LU	Differdange	L-4599	5.8914	49.5242
LU	Differdange	L-4601	5.8914	49.5242
LU	Differdange	L-4602	5.8914	49.5242
LU	Differdange	L-4603	5.8914	49.5242
LU	Differdange	L-4604	5.8914	49.5242
LU	Differdange	L-4605	5.8914	49.5242
LU	Differdange	L-4606	5.8914	49.5242
LU	Differdange	L-4607	5.8914	49.5242
LU	Differdange	L-4608	5.8914	49.5242
LU	Differdange	L-4609	5.8914	49.5242
LU	Differdange	L-4610	5.8914	49.5242
LU	Differdange	L-4611	5.8914	49.5242
LU	Differdange	L-4612	5.8914	49.5242
LU	Differdange	L-4620	5.8914	49.5242
LU	Differdange	L-4621	5.8914	49.5242
LU	Differdange	L-4622	5.8914	49.5242
LU	Differdange	L-4623	5.8914	49.5242
LU	Differdange	L-4624	5.8914	49.5242
LU	Differdange	L-4625	5.8914	49.5242
LU	Differdange	L-4626	5.8914	49.5242
LU	Differdange	L-4627	5.8914	49.5242
LU	Differdange	L-4628	5.8914	49.5242
LU	Differdange	L-4629	5.8914	49.5242
LU	Differdange	L-4630	5.8914	49.5242
LU	Differdange	L-4631	5.8914	49.5242
LU	Differdange	L-4632	5.8914	49.5242
LU	Differdange	L-4633	5.8914	49.5242
LU	Differdange	L-4634	5.8914	49.5242
LU	Differdange	L-4635	5.8914	49.5242
LU	Differdange	L-4636	5.8914	49.5242
LU	Differdange	L-4640	5.8914	49.5242
LU	Differdange	L-4641	5.8914	49.5242
LU	Differdange	L-4642	5.8914	49.5242
LU	Differdange	L-4643	5.8914	49.5242
LU	Differdange	L-4644	5.8914	49.5242
LU	Differdange	L-4645	5.8914	49.5242
LU	Differdange	L-4646	5.8914	49.5242
LU	Differdange	L-4647	5.8914	49.5242
LU	Differdange	L-4648	5.8914	49.5242
LU	Differdange	L-4649	5.8914	49.5242
LU	Differdange	L-4650	5.8914	49.5242
LU	Differdange	L-4651	5.8914	49.5242
LU	Differdange	L-4656	5.8914	49.5242
LU	Differdange	L-4657	5.8914	49.5242
LU	Differdange	L-4658	5.8914	49.5242
LU	Differdange	L-4659	5.8914	49.5242
LU	Differdange	L-4660	5.8914	49.5242
LU	Differdange	L-4661	5.8914	49.5242
LU	Differdange	L-4662	5.8914	49.5242
LU	Differdange	L-4663	5.8914	49.5242
LU	Differdange	L-4664	5.8914	49.5242
LU	Differdange	L-4665	5.8914	49.5242
LU	Differdange	L-4666	5.8914	49.5242
LU	Differdange	L-4667	5.8914	49.5242
LU	Differdange	L-4668	5.8914	49.5242
LU	Differdange	L-4669	5.8914	49.5242
LU	Differdange	L-4670	5.8914	49.5242
LU	Differdange	L-4671	5.8914	49.5242
LU	Differdange	L-4672	5.8914	49.5242
LU	Differdange	L-4676	5.8914	49.5242
LU	Differdange	L-4677	5.8914	49.5242
LU	Differdange	L-4678	5.8914	49.5242
LU	Differdange	L-4679	5.8914	49.5242
LU	Differdange	L-4680	5.8914	49.5242
LU	Differdange	L-4681	5.8914	49.5242
LU	Differdange	L-4682	5.8914	49.5242
LU	Differdange	L-4683	5.8914	49.5242
LU	Differdange	L-4684	5.8914	49.5242
LU	Differdange	L-4685	5.8914	49.5242
LU	Differdange	L-4686	5.8914	49.5242
LU	Differdange	L-4687	5.8914	49.5242
LU	Differdange	L-4688	5.8914	49.5242
LU	Differdange	L-4689	5.8914	49.5242
LU	Differdange	L-4690	5.8914	49.5242
LU	Differdange	L-4691	5.8914	49.5242
LU	Differdange	L-4692	5.8914	49.5242
LU	Differdange	L-4693	5.8914	49.5242
LU	Dillingen	L-6350	6.3192	49.8536
LU	Dippach	L-4906	5.9833	49.5883
LU	Dippach	L-4972	5.9833	49.5883
LU	Dippach	L-4973	5.9833	49.5883
LU	Dippach	L-4974	5.9833	49.5883
LU	Dirbach	L-9153	6.0383	49.9211
LU	Doennange	L-9745	5.9558	50.0622
LU	Doncols	L-9647	5.8372	49.97
LU	Dondelange	L-7423	6.1013	49.7743
LU	Dorscheid	L-9833	6.0714	50.0361
LU	Drauffelt	L-9746	6.0061	50.0178
LU	Dreiborn	L-5499	6.3939	49.6172
LU	Drinklange	L-9952	6.0192	50.1336
LU	Dudelange	L-3401	6.0875	49.4806
LU	Dudelange	L-3402	6.0875	49.4806
LU	Dudelange	L-3403	6.0875	49.4806
LU	Dudelange	L-3409	6.0875	49.4806
LU	Dudelange	L-3410	6.0875	49.4806
LU	Dudelange	L-3411	6.0875	49.4806
LU	Dudelange	L-3412	6.0875	49.4806
LU	Dudelange	L-3413	6.0875	49.4806
LU	Dudelange	L-3414	6.0875	49.4806
LU	Dudelange	L-3415	6.0875	49.4806
LU	Dudelange	L-3416	6.0875	49.4806
LU	Dudelange	L-3417	6.0875	49.4806
LU	Dudelange	L-3418	6.0875	49.4806
LU	Dudelange	L-3419	6.0875	49.4806
LU	Dudelange	L-3420	6.0875	49.4806
LU	Dudelange	L-3421	6.0875	49.4806
LU	Dudelange	L-3422	6.0875	49.4806
LU	Dudelange	L-3423	6.0875	49.4806
LU	Dudelange	L-3424	6.0875	49.4806
LU	Dudelange	L-3425	6.0875	49.4806
LU	Dudelange	L-3426	6.0875	49.4806
LU	Dudelange	L-3427	6.0875	49.4806
LU	Dudelange	L-3428	6.0875	49.4806
LU	Dudelange	L-3429	6.0875	49.4806
LU	Dudelange	L-3430	6.0875	49.4806
LU	Dudelange	L-3431	6.0875	49.4806
LU	Dudelange	L-3432	6.0875	49.4806
LU	Dudelange	L-3433	6.0875	49.4806
LU	Dudelange	L-3439	6.0875	49.4806
LU	Dudelange	L-3440	6.0875	49.4806
LU	Dudelange	L-3441	6.0875	49.4806
LU	Dudelange	L-3442	6.0875	49.4806
LU	Dudelange	L-3443	6.0875	49.4806
LU	Dudelange	L-3444	6.0875	49.4806
LU	Dudelange	L-3445	6.0875	49.4806
LU	Dudelange	L-3446	6.0875	49.4806
LU	Dudelange	L-3447	6.0875	49.4806
LU	Dudelange	L-3448	6.0875	49.4806
LU	Dudelange	L-3449	6.0875	49.4806
LU	Dudelange	L-3450	6.0875	49.4806
LU	Dudelange	L-3451	6.0875	49.4806
LU	Dudelange	L-3452	6.0875	49.4806
LU	Dudelange	L-3453	6.0875	49.4806
LU	Dudelange	L-3460	6.0875	49.4806
LU	Dudelange	L-3461	6.0875	49.4806
LU	Dudelange	L-3462	6.0875	49.4806
LU	Dudelange	L-3463	6.0875	49.4806
LU	Dudelange	L-3464	6.0875	49.4806
LU	Dudelange	L-3465	6.0875	49.4806
LU	Dudelange	L-3466	6.0875	49.4806
LU	Dudelange	L-3467	6.0875	49.4806
LU	Dudelange	L-3468	6.0875	49.4806
LU	Dudelange	L-3469	6.0875	49.4806
LU	Dudelange	L-3470	6.0875	49.4806
LU	Dudelange	L-3471	6.0875	49.4806
LU	Dudelange	L-3472	6.0875	49.4806
LU	Dudelange	L-3473	6.0875	49.4806
LU	Dudelange	L-3474	6.0875	49.4806
LU	Dudelange	L-3475	6.0875	49.4806
LU	Dudelange	L-3480	6.0875	49.4806
LU	Dudelange	L-3481	6.0875	49.4806
LU	Dudelange	L-3482	6.0875	49.4806
LU	Dudelange	L-3483	6.0875	49.4806
LU	Dudelange	L-3484	6.0875	49.4806
LU	Dudelange	L-3485	6.0875	49.4806
LU	Dudelange	L-3486	6.0875	49.4806
LU	Dudelange	L-3487	6.0875	49.4806
LU	Dudelange	L-3488	6.0875	49.4806
LU	Dudelange	L-3489	6.0875	49.4806
LU	Dudelange	L-3490	6.0875	49.4806
LU	Dudelange	L-3491	6.0875	49.4806
LU	Dudelange	L-3492	6.0875	49.4806
LU	Dudelange	L-3493	6.0875	49.4806
LU	Dudelange	L-3501	6.0875	49.4806
LU	Dudelange	L-3502	6.0875	49.4806
LU	Dudelange	L-3503	6.0875	49.4806
LU	Dudelange	L-3504	6.0875	49.4806
LU	Dudelange	L-3505	6.0875	49.4806
LU	Dudelange	L-3506	6.0875	49.4806
LU	Dudelange	L-3507	6.0875	49.4806
LU	Dudelange	L-3508	6.0875	49.4806
LU	Dudelange	L-3509	6.0875	49.4806
LU	Dudelange	L-3510	6.0875	49.4806
LU	Dudelange	L-3511	6.0875	49.4806
LU	Dudelange	L-3512	6.0875	49.4806
LU	Dudelange	L-3513	6.0875	49.4806
LU	Dudelange	L-3514	6.0875	49.4806
LU	Dudelange	L-3515	6.0875	49.4806
LU	Dudelange	L-3516	6.0875	49.4806
LU	Dudelange	L-3520	6.0875	49.4806
LU	Dudelange	L-3521	6.0875	49.4806
LU	Dudelange	L-3522	6.0875	49.4806
LU	Dudelange	L-3523	6.0875	49.4806
LU	Dudelange	L-3524	6.0875	49.4806
LU	Dudelange	L-3525	6.0875	49.4806
LU	Dudelange	L-3526	6.0875	49.4806
LU	Dudelange	L-3530	6.0875	49.4806
LU	Dudelange	L-3531	6.0875	49.4806
LU	Dudelange	L-3532	6.0875	49.4806
LU	Dudelange	L-3539	6.0875	49.4806
LU	Dudelange	L-3540	6.0875	49.4806
LU	Dudelange	L-3541	6.0875	49.4806
LU	Dudelange	L-3542	6.0875	49.4806
LU	Dudelange	L-3543	6.0875	49.4806
LU	Dudelange	L-3544	6.0875	49.4806
LU	Dudelange	L-3545	6.0875	49.4806
LU	Dudelange	L-3546	6.0875	49.4806
LU	Dudelange	L-3547	6.0875	49.4806
LU	Dudelange	L-3548	6.0875	49.4806
LU	Dudelange	L-3549	6.0875	49.4806
LU	Dudelange	L-3550	6.0875	49.4806
LU	Dudelange	L-3551	6.0875	49.4806
LU	Dudelange	L-3552	6.0875	49.4806
LU	Dudelange	L-3553	6.0875	49.4806
LU	Dudelange	L-3554	6.0875	49.4806
LU	Dudelange	L-3560	6.0875	49.4806
LU	Dudelange	L-3561	6.0875	49.4806
LU	Dudelange	L-3562	6.0875	49.4806
LU	Dudelange	L-3563	6.0875	49.4806
LU	Dudelange	L-3564	6.0875	49.4806
LU	Dudelange	L-3565	6.0875	49.4806
LU	Dudelange	L-3566	6.0875	49.4806
LU	Dudelange	L-3567	6.0875	49.4806
LU	Dudelange	L-3568	6.0875	49.4806
LU	Dudelange	L-3569	6.0875	49.4806
LU	Dudelange	L-3570	6.0875	49.4806
LU	Dudelange	L-3571	6.0875	49.4806
LU	Dudelange	L-3572	6.0875	49.4806
LU	Dudelange	L-3573	6.0875	49.4806
LU	Dudelange	L-3574	6.0875	49.4806
LU	Dudelange	L-3575	6.0875	49.4806
LU	Dudelange	L-3576	6.0875	49.4806
LU	Dudelange	L-3582	6.0875	49.4806
LU	Dudelange	L-3583	6.0875	49.4806
LU	Dudelange	L-3588	6.0875	49.4806
LU	Dudelange	L-3589	6.0875	49.4806
LU	Dudelange	L-3590	6.0875	49.4806
LU	Dudelange	L-3591	6.0875	49.4806
LU	Dudelange	L-3592	6.0875	49.4806
LU	Dudelange	L-3593	6.0875	49.4806
LU	Dudelange	L-3594	6.0875	49.4806
LU	Dudelange	L-3595	6.0875	49.4806
LU	Dudelange	L-3596	6.0875	49.4806
LU	Dudelange	L-3597	6.0875	49.4806
LU	Dudelange	L-3598	6.0875	49.4806
LU	Fennange	L-3332	6.0783	49.5197
LU	Fentange	L-5808	6.1539	49.5628
LU	Fentange	L-5811	6.1539	49.5628
LU	Fentange	L-5813	6.1539	49.5628
LU	Fentange	L-5814	6.1539	49.5628
LU	Fentange	L-5817	6.1539	49.5628
LU	Fentange	L-5820	6.1539	49.5628
LU	Fentange	L-5823	6.1539	49.5628
LU	Fentange	L-5825	6.1539	49.5628
LU	Fentange	L-5828	6.1539	49.5628
LU	Fentange	L-5832	6.1539	49.5628
LU	Fentange	L-5837	6.1539	49.5628
LU	Fentange	L-5838	6.1539	49.5628
LU	Fentange	L-5839	6.1539	49.5628
LU	Fentange	L-5853	6.1539	49.5628
